x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,x11,x12,x13,x14,x15,x16,x17,x18,x19,x20,y0,y1,y2,y3,y4,y5,y6,y7,y8,y9,y10,y11,y12,y13,y14,y15,y16,y17,y18,y19,y20,z0,z1,z2,z3,z4,z5,z6,z7,z8,z9,z10,z11,z12,z13,z14,z15,z16,z17,z18,z19,z20,label
0.6005713939666748,0.8226239681243896,-5.275027774587215e-07,0.569547176361084,0.7431228160858154,0.02340850979089737,0.5307190418243408,0.670910120010376,0.024026496335864067,0.4895741641521454,0.6309103965759277,0.01755804568529129,0.45581328868865967,0.6160264611244202,0.010398469865322113,0.5206417441368103,0.5928915143013,0.0022057166788727045,0.47268709540367126,0.5064170360565186,-0.018973857164382935,0.4264944791793823,0.48951250314712524,-0.029062733054161072,0.3921511471271515,0.494858980178833,-0.03368907794356346,0.5234922766685486,0.6096325516700745,-0.017421012744307518,0.417627215385437,0.6241322755813599,-0.035968564450740814,0.41802191734313965,0.6736368536949158,-0.031351909041404724,0.4401901364326477,0.6915870308876038,-0.027693426236510277,0.5194588303565979,0.6472334265708923,-0.03675328940153122,0.4190203845500946,0.6624623537063599,-0.05310580134391785,0.42712846398353577,0.7068977355957031,-0.038584135472774506,0.45113977789878845,0.7191643118858337,-0.02795627899467945,0.513241708278656,0.6902214288711548,-0.05454675480723381,0.4336182475090027,0.6923093795776367,-0.06614141166210175,0.4377407729625702,0.7262803912162781,-0.05624688044190407,0.45723462104797363,0.7428005337715149,-0.046784743666648865,ぬ
0.6000069975852966,0.8231152296066284,-5.20054925345903e-07,0.5637223124504089,0.7467243671417236,0.02285073883831501,0.5243075489997864,0.6749382615089417,0.02254752442240715,0.484687477350235,0.634480357170105,0.015050026588141918,0.4508669972419739,0.618834912776947,0.006820909678936005,0.5186312794685364,0.5915394425392151,0.0008288241224363446,0.4722440838813782,0.5051535367965698,-0.02117880806326866,0.42605283856391907,0.48851412534713745,-0.032164182513952255,0.3920612633228302,0.4945136308670044,-0.03726385906338692,0.5230072736740112,0.6082625389099121,-0.019139830023050308,0.41629722714424133,0.6242064833641052,-0.03776166960597038,0.4097546935081482,0.6733072996139526,-0.033976007252931595,0.42665934562683105,0.6929963827133179,-0.031213313341140747,0.5205874443054199,0.6464840173721313,-0.03881397843360901,0.41908740997314453,0.6647668480873108,-0.055690739303827286,0.4252067804336548,0.7095238566398621,-0.04183592647314072,0.44821277260780334,0.723457396030426,-0.03158885985612869,0.5155659317970276,0.6901218891143799,-0.0569804422557354,0.43466416001319885,0.6939101219177246,-0.06901999562978745,0.43726593255996704,0.7279350161552429,-0.059300631284713745,0.4560442268848419,0.7455352544784546,-0.04984524846076965,ぬ
0.5999274253845215,0.8231324553489685,-5.252077244222164e-07,0.5677710771560669,0.7445625066757202,0.022235799580812454,0.5292623043060303,0.6716179847717285,0.022146569564938545,0.4894713759422302,0.6301824450492859,0.015126663260161877,0.45670315623283386,0.6146880388259888,0.007407863158732653,0.5198298692703247,0.5916252136230469,0.00030897845863364637,0.47198858857154846,0.5054389238357544,-0.021701708436012268,0.4255351126194,0.489078164100647,-0.032281968742609024,0.39108601212501526,0.4947555363178253,-0.037211526185274124,0.5236039757728577,0.6079598069190979,-0.019032394513487816,0.4170404076576233,0.6247023940086365,-0.038284771144390106,0.41548752784729004,0.6736501455307007,-0.03384191542863846,0.4362170100212097,0.6919345259666443,-0.030390609055757523,0.5204148292541504,0.6459274291992188,-0.03822152689099312,0.41889622807502747,0.6629342436790466,-0.05545976012945175,0.4258982837200165,0.7070499658584595,-0.04115014150738716,0.44926902651786804,0.719915509223938,-0.03057672828435898,0.5149915218353271,0.6892920732498169,-0.05597403645515442,0.4347025752067566,0.6926867961883545,-0.06824338436126709,0.43765929341316223,0.7263950109481812,-0.05878413841128349,0.4562597870826721,0.743198573589325,-0.04963010922074318,ぬ
0.6015126705169678,0.8238117694854736,-5.163485070625029e-07,0.5692634582519531,0.7446802258491516,0.021488716825842857,0.5303738713264465,0.67113196849823,0.021368611603975296,0.49053046107292175,0.6296119093894958,0.014364011585712433,0.4575224816799164,0.6136173009872437,0.0065596625208854675,0.5203186273574829,0.5911707878112793,0.0011639202712103724,0.47227171063423157,0.5066077709197998,-0.01988399401307106,0.42695412039756775,0.48905110359191895,-0.030331917107105255,0.3919544816017151,0.4919583201408386,-0.0355902835726738,0.523414671421051,0.6075367331504822,-0.018055403605103493,0.4165486693382263,0.6240897178649902,-0.037346504628658295,0.41385307908058167,0.6714058518409729,-0.034253623336553574,0.43217891454696655,0.6899468302726746,-0.03179188817739487,0.5201852917671204,0.645604133605957,-0.037049487233161926,0.41922491788864136,0.6629621982574463,-0.05467323958873749,0.42695844173431396,0.7059136629104614,-0.04160571098327637,0.4495052099227905,0.7191472053527832,-0.03171663358807564,0.5148733854293823,0.6893941164016724,-0.054636113345623016,0.43539902567863464,0.6923454999923706,-0.06744608283042908,0.4394731819629669,0.7252027988433838,-0.058599330484867096,0.4579645097255707,0.7423902153968811,-0.049762215465307236,ぬ
0.6006797552108765,0.8241891860961914,-5.174923103368201e-07,0.5630466938018799,0.7493979930877686,0.02255144715309143,0.523594856262207,0.6758197546005249,0.022736046463251114,0.4862391948699951,0.6329235434532166,0.0158159788697958,0.4548420310020447,0.6138813495635986,0.008041289635002613,0.5180842876434326,0.5915747880935669,0.0012089837109670043,0.4714052379131317,0.50584876537323,-0.02004922181367874,0.42618849873542786,0.48886287212371826,-0.031045380979776382,0.3919227421283722,0.4928210377693176,-0.03643542528152466,0.5227527022361755,0.6083148121833801,-0.01869729720056057,0.41560325026512146,0.6223095059394836,-0.03705872967839241,0.4051637053489685,0.6681459546089172,-0.03489181399345398,0.4172897934913635,0.6878483295440674,-0.03356820344924927,0.5209046602249146,0.6463572382926941,-0.0381387323141098,0.41935089230537415,0.6646670699119568,-0.05504010617733002,0.42603346705436707,0.708271861076355,-0.04256026819348335,0.44799089431762695,0.7231592535972595,-0.033283159136772156,0.5162233710289001,0.6900245547294617,-0.05606207996606827,0.43583038449287415,0.6937865614891052,-0.06822601705789566,0.4395996928215027,0.7269158959388733,-0.05909205973148346,0.4580511450767517,0.7447750568389893,-0.05011504143476486,ぬ
0.5997160077095032,0.8240770101547241,-5.252689447843295e-07,0.5647397041320801,0.74821937084198,0.02247174084186554,0.525056779384613,0.6754377484321594,0.02238820493221283,0.48568934202194214,0.6338969469070435,0.015358388423919678,0.4518115222454071,0.6180140972137451,0.007676995359361172,0.5173826217651367,0.5913568139076233,0.0003366910677868873,0.4695572555065155,0.5049267411231995,-0.02079644240438938,0.4242440164089203,0.4885227084159851,-0.031101109459996223,0.3904609978199005,0.49371543526649475,-0.0358978696167469,0.5220060348510742,0.6082525849342346,-0.019360927864909172,0.41499242186546326,0.6239451766014099,-0.03743810951709747,0.40909478068351746,0.670565128326416,-0.0339442603290081,0.42535895109176636,0.688527524471283,-0.03163048252463341,0.5199701189994812,0.646385908126831,-0.03862868621945381,0.41835758090019226,0.6636433005332947,-0.055234283208847046,0.4264845550060272,0.7068566679954529,-0.04183173179626465,0.4497738182544708,0.7198540568351746,-0.03203653171658516,0.515405535697937,0.6896709203720093,-0.05637458711862564,0.4355718791484833,0.692550778388977,-0.06836137920618057,0.440917044878006,0.7252599000930786,-0.058884214609861374,0.460956335067749,0.7415270209312439,-0.04971383139491081,ぬ
0.6002883315086365,0.8250224590301514,-5.365321840145043e-07,0.5671425461769104,0.7465181350708008,0.022565491497516632,0.5275607705116272,0.6731927394866943,0.023146219551563263,0.48774027824401855,0.6310927867889404,0.016781650483608246,0.45479878783226013,0.6145241856575012,0.009725499898195267,0.5183883905410767,0.5922234058380127,0.0014884788542985916,0.4703325629234314,0.506138801574707,-0.01971343904733658,0.42477211356163025,0.48837149143218994,-0.03014383278787136,0.3902050256729126,0.4918603301048279,-0.03520984202623367,0.5223671197891235,0.6084497570991516,-0.01796095445752144,0.41523170471191406,0.6243500113487244,-0.03673288971185684,0.4131505489349365,0.6732780933380127,-0.03299235552549362,0.4327159523963928,0.6924666166305542,-0.03015730530023575,0.519645094871521,0.6460825204849243,-0.03710478916764259,0.41811975836753845,0.6629339456558228,-0.053743939846754074,0.4265030026435852,0.7069231271743774,-0.03985285013914108,0.45004841685295105,0.7204326391220093,-0.02970050275325775,0.5148513913154602,0.689366340637207,-0.05481993034482002,0.43518978357315063,0.6929595470428467,-0.06676478683948517,0.4398570656776428,0.725921630859375,-0.05742282792925835,0.45927760004997253,0.7423662543296814,-0.048403892666101456,ぬ
0.6001226902008057,0.8251690864562988,-5.375408704821893e-07,0.5626431107521057,0.7481045126914978,0.023777252063155174,0.5218043327331543,0.6753374338150024,0.023707589134573936,0.4818185567855835,0.6341826319694519,0.016182705760002136,0.4472501277923584,0.6178306341171265,0.007956467568874359,0.5177775025367737,0.5911366939544678,0.001937030698172748,0.46987804770469666,0.5058170557022095,-0.019228490069508553,0.4244612455368042,0.48919305205345154,-0.029450837522745132,0.3903478682041168,0.49356815218925476,-0.034345272928476334,0.5226758718490601,0.6079432964324951,-0.018944839015603065,0.41446104645729065,0.6242570877075195,-0.03765115141868591,0.41056036949157715,0.672836422920227,-0.033895738422870636,0.4284050464630127,0.6912383437156677,-0.031191566959023476,0.5205079317092896,0.645831286907196,-0.03941098973155022,0.4182368814945221,0.6646209955215454,-0.05576876923441887,0.42710691690444946,0.7085287570953369,-0.04145729914307594,0.4507363736629486,0.7211975455284119,-0.03121098317205906,0.5158838033676147,0.6889540553092957,-0.05841822177171707,0.4354686141014099,0.6932019591331482,-0.07026184350252151,0.44019895792007446,0.72637540102005,-0.06057954952120781,0.4596405625343323,0.7424123287200928,-0.05136261135339737,ぬ
0.5995179414749146,0.8239026665687561,-5.42321515695221e-07,0.5648311972618103,0.7456998825073242,0.02365044876933098,0.5251755118370056,0.6726651787757874,0.02416594885289669,0.48539456725120544,0.6304349303245544,0.017429392784833908,0.45214223861694336,0.6136321425437927,0.00987977534532547,0.5183113813400269,0.5903070569038391,0.002036958234384656,0.46973100304603577,0.5048527717590332,-0.018587781116366386,0.4239678382873535,0.4884366989135742,-0.0282999649643898,0.3897450566291809,0.49314674735069275,-0.03288073092699051,0.5226314663887024,0.6067718863487244,-0.01820465549826622,0.41357994079589844,0.6222118139266968,-0.03640027716755867,0.40947288274765015,0.6705611944198608,-0.03222795948386192,0.4273380935192108,0.6895397305488586,-0.02923646941781044,0.5201119184494019,0.6444292068481445,-0.03802793100476265,0.4167062044143677,0.661999523639679,-0.054254841059446335,0.42479076981544495,0.7056007385253906,-0.04010345786809921,0.4478181302547455,0.7187998294830322,-0.02990689128637314,0.5153712630271912,0.6877903342247009,-0.05633409321308136,0.43390190601348877,0.6920170783996582,-0.06814970821142197,0.43864408135414124,0.7249485850334167,-0.05864444747567177,0.4579955041408539,0.7411140203475952,-0.049544449895620346,ぬ
0.6001450419425964,0.8231340050697327,-5.342164968169527e-07,0.567552387714386,0.74443119764328,0.023334914818406105,0.5282899737358093,0.6707397103309631,0.02428734302520752,0.48854926228523254,0.6285519599914551,0.01821693778038025,0.4563685655593872,0.6116037368774414,0.011403820477426052,0.5189579725265503,0.590728759765625,0.0022954836022108793,0.4699672758579254,0.5058771371841431,-0.018072357401251793,0.4242856204509735,0.4893103837966919,-0.027796246111392975,0.3900454640388489,0.4938433766365051,-0.03240719810128212,0.522431492805481,0.6071949601173401,-0.017239278182387352,0.4153903126716614,0.6223939657211304,-0.03508690744638443,0.4137189984321594,0.6691612601280212,-0.030978133901953697,0.43323662877082825,0.6865865588188171,-0.02809881418943405,0.5192429423332214,0.6446480751037598,-0.036382537335157394,0.41781285405158997,0.6605730652809143,-0.05222059786319733,0.42645248770713806,0.7026984691619873,-0.038359977304935455,0.4496721923351288,0.714900016784668,-0.028480716049671173,0.5137681365013123,0.6878622770309448,-0.05403193086385727,0.4346146285533905,0.6913758516311646,-0.0654308870434761,0.4400534927845001,0.7230756282806396,-0.056155234575271606,0.4593443274497986,0.7385326623916626,-0.0473550409078598,ぬ
0.6004928946495056,0.8229187726974487,-5.336992217053194e-07,0.5673811435699463,0.7437068819999695,0.023015648126602173,0.5281549692153931,0.6699537038803101,0.023376980796456337,0.48870912194252014,0.6281963586807251,0.016760587692260742,0.45655158162117004,0.6107174158096313,0.009429547004401684,0.519562304019928,0.5894046425819397,0.0011371764121577144,0.47064703702926636,0.5044244527816772,-0.01953807659447193,0.4241321384906769,0.48882851004600525,-0.029320718720555305,0.3896496891975403,0.494718462228775,-0.03383878991007805,0.5234010815620422,0.6063545346260071,-0.018472952768206596,0.4168059825897217,0.6236985921859741,-0.036654386669397354,0.4147244691848755,0.670673131942749,-0.03271840512752533,0.4343404173851013,0.6886233687400818,-0.029923073947429657,0.5204777717590332,0.6445218920707703,-0.03761206194758415,0.41967108845710754,0.6635094881057739,-0.05362312123179436,0.4285580813884735,0.7059522867202759,-0.03978399932384491,0.45219656825065613,0.7183014154434204,-0.029882678762078285,0.5153391361236572,0.6881698369979858,-0.055231161415576935,0.43603426218032837,0.6921709775924683,-0.06659926474094391,0.4416978657245636,0.7247209548950195,-0.05689524859189987,0.4615313410758972,0.7409528493881226,-0.04771197587251663,ぬ
0.601794421672821,0.8233797550201416,-5.285759243633947e-07,0.5691248178482056,0.7437393665313721,0.022572804242372513,0.5298258066177368,0.6703197360038757,0.022988211363554,0.4897683560848236,0.6293715834617615,0.01641824096441269,0.45715656876564026,0.6134196519851685,0.009045800194144249,0.5190953016281128,0.5895503759384155,0.002136056777089834,0.4708613157272339,0.5053257346153259,-0.018173087388277054,0.4253939390182495,0.4886927604675293,-0.02823013812303543,0.39035430550575256,0.4922035336494446,-0.033341798931360245,0.5228216648101807,0.6061230897903442,-0.017381569370627403,0.4163861572742462,0.6238206624984741,-0.03566359728574753,0.41512739658355713,0.6711270809173584,-0.03231726959347725,0.4346178472042084,0.6889346837997437,-0.029987052083015442,0.5200853943824768,0.644558310508728,-0.0364973321557045,0.41945043206214905,0.6628639698028564,-0.05288338288664818,0.42846444249153137,0.7054200768470764,-0.039473388344049454,0.4518073499202728,0.7178080081939697,-0.02979920618236065,0.5151512622833252,0.6888396143913269,-0.054141659289598465,0.4359918534755707,0.6922261118888855,-0.06615911424160004,0.44153547286987305,0.7247182130813599,-0.056939270347356796,0.46117380261421204,0.7410646080970764,-0.04803507775068283,ぬ
0.602055549621582,0.82405686378479,-5.284938424665597e-07,0.5671741366386414,0.7457121014595032,0.022402994334697723,0.5277178287506104,0.6713810563087463,0.02231411077082157,0.4889741539955139,0.6294984221458435,0.01522909663617611,0.4576164484024048,0.6116135716438293,0.007516512181609869,0.5207312703132629,0.5901353359222412,0.000876318255905062,0.47172248363494873,0.504828691482544,-0.020472748205065727,0.4253191649913788,0.4889729917049408,-0.030719224363565445,0.391048789024353,0.49456462264060974,-0.035486213862895966,0.5246425271034241,0.60676509141922,-0.018712356686592102,0.41822314262390137,0.6239140033721924,-0.03762465715408325,0.4161094129085541,0.6721836924552917,-0.03365816920995712,0.436367005109787,0.691166341304779,-0.030650921165943146,0.5216270089149475,0.6449472904205322,-0.03803001716732979,0.42077288031578064,0.6639528274536133,-0.05463610962033272,0.4291542172431946,0.7072675824165344,-0.040633074939250946,0.45304498076438904,0.7201841473579407,-0.030476661399006844,0.5161503553390503,0.6887112855911255,-0.05594111233949661,0.4370664358139038,0.6927127242088318,-0.06765317171812057,0.4419800639152527,0.7254648208618164,-0.05814283341169357,0.4615172743797302,0.7419781684875488,-0.04909192770719528,ぬ
0.6024723649024963,0.8238940834999084,-5.22214463671844e-07,0.5658413171768188,0.7458500266075134,0.022173549979925156,0.5251889824867249,0.6724687814712524,0.021772606298327446,0.4851270616054535,0.6319079995155334,0.014325032010674477,0.4506356120109558,0.6171861290931702,0.006193747278302908,0.5205302834510803,0.5896155834197998,0.0007439032779075205,0.4724677503108978,0.5046727657318115,-0.020973598584532738,0.4263700842857361,0.48761099576950073,-0.03179733082652092,0.3915165960788727,0.49171656370162964,-0.03713420778512955,0.5249569416046143,0.606620728969574,-0.01906350441277027,0.41707921028137207,0.6229630708694458,-0.03829839825630188,0.4131298065185547,0.6706570982933044,-0.03489985689520836,0.4313049614429474,0.6889094114303589,-0.032444633543491364,0.5225129723548889,0.6449753046035767,-0.03861534595489502,0.42053574323654175,0.6632615327835083,-0.055705368518829346,0.4286425709724426,0.7062931656837463,-0.04181944206357002,0.45228105783462524,0.7190886735916138,-0.03167201206088066,0.5175749063491821,0.6890032291412354,-0.056806065142154694,0.43754979968070984,0.6926451921463013,-0.069193534553051,0.4421650767326355,0.7254989743232727,-0.05986504629254341,0.4617200195789337,0.7421668767929077,-0.05081293731927872,ぬ
